32.825, 0.4724147141039735, 9.974604467173698, 66.35290714841459
32.85, 0.553695183472029, 21.273948498342044, 36.15267169653461
32.875, 0.5603978411566387, 13.637587892579743, 28.7915912329647
32.9, 0.5059156651906219, 3.6345449539944807, 332.19580317626657
32.925, 0.5807828213097902, 28.615557648073892, 10.572857655631262
32.95, 0.5468644065130432, 17.054442445484504, 338.3378321855908
32.975, 0.6119417181213375, 26.021167605871597, 49.37133197038837
33.0, 0.5964992838223521, 18.007789076380863, 332.56629797669825
33.025, 0.6067171933496263, 19.137285560976267, 28.67800547752927
33.05, 0.5063417757063733, 19.693812239407297, 348.21579512696974
33.075, 0.5842707603553808, 14.44426367388305, 36.809216850636304
33.1, 0.6472837827473362, 16.203864529517, 7.1876951646289005
33.125, 0.5201471294237322, 33.23161430378542, 71.33512673458817
33.15, 0.5581778182670948, 12.513397594193032, 32.89269379022521
33.175, 0.5329580602738301, 5.247892590154527, 64.21281415629348
33.2, 0.5896585854836338, 9.027696517210067, 290.5659457903704
33.225, 0.5514647384852104, 8.386140898988215, 4.912465989852682
33.25, 0.6002693303495558, 8.048829068181883, 315.35910101720503
33.275, 0.5957639648670715, 23.438178894150834, 45.76274074894283
33.3, 0.5844641544017178, 13.871653212024595, 47.19566559435729
33.325, 0.5624618582656282, 13.878673321475597, 50.88331233445528
33.35, 0.5324272672857657, 16.95489110964539, 43.90623591963454
33.375, 0.6251978176558589, 8.518997899227887, 82.04109839472797
33.4, 0.621706214400505, 15.72934309226925, 37.807476676223814
33.425, 0.5892081876156104, 24.183417987140107, 87.73071106814062
33.45, 0.5695976959975905, 23.145738983021367, 336.11822139755407
33.475, 0.609603654320784, 1.8826344452594095, 339.33198779202854
33.5, 0.5391934402371019, 23.758134368835268, 12.546626564318515
33.525, 0.5440466955162513, 6.663657516468264, 309.05214432351494
33.55, 0.5706378070614386, 18.13413888655879, 300.14104442893836
33.575, 0.5993393358911498, 19.81409155478011, 342.99665156230463
33.6, 0.5700072082584335, 15.582723166711151, 35.11449153992451
33.625, 0.5335657586707988, 7.428885025425872, 22.546711279151584
33.65, 0.5131328104483683, 4.5255262958091516, 294.6419618166055
33.675, 0.4623302022289806, 12.650931216589958, 359.576146767007
33.7, 0.5682137433390407, 12.216548553379182, 354.9813135817617
33.725, 0.6545572723590063, 2.5182455888175244, 300.87257987119983
33.75, 0.5720957513603223, 8.84989491107909, 4.2507547093825195
33.775, 0.517528741761405, 19.705492857550354, 15.161234279324065
33.8, 0.635693462449677, 34.930833382638795, 46.63375541856111
33.825, 0.5537304404561703, 17.176902050702836, 358.96349197700823
33.85, 0.5591033073972831, 22.684927551175313, 357.55063190979604
33.875, 0.5812859245588436, 15.833866730860404, 22.898915234547307
33.9, 0.6374517407910498, 21.366928007277906, 2.1871785906222123
33.925, 0.5560189235341214, 14.782785559946522, 32.54787173697284
33.95, 0.6529426856239027, 8.009504501231941, 17.555981575484385
33.975, 0.6434672793540391, 11.408513293435506, 13.30269711409689
34.0, 0.5006720022354592, 4.916480387836583, 326.2075166382166
34.025, 0.6053296222883051, 15.742082698558027, 18.18399092411943
34.05, 0.5723130125435492, 3.236057995583651, 313.1422890900837
34.075, 0.6287489105949284, 7.830201159650605, 325.703522506741
34.1, 0.52562473475391, 13.097973204714961, 303.38628877129764
34.125, 0.5726934174876844, 17.270469370332396, 331.83340787501425
34.15, 0.5665735985151334, 26.53983548826831, 354.93858415328907
34.175, 0.5597357923201508, 12.366424067854892, 344.7453547392356
34.2, 0.522220544345278, 22.05779120269571, 345.6141827675121
34.225, 0.6391916128113845, 13.071880837304095, 353.35745059315394
34.25, 0.6284793873149284, 15.63108847349667, 346.89653567227236
34.275, 0.5451630872477191, 16.3532711981343, 343.7144357159024
34.3, 0.6450510863535096, 24.856874293851167, 322.0315939872507
34.325, 0.5722359469139193, 18.36358599874287, 65.01341585029284
34.35, 0.6311154782768128, 19.690256930237645, 331.07125051685335
34.375, 0.5658990308820131, 22.696632268772447, 358.725746473211
34.4, 0.5635404969069386, 27.325398733944468, 43.80416071894662
34.425, 0.6356434908879147, 22.536983691244114, 312.33291942874354
34.45, 0.6296366918538964, 16.737608922917275, 353.5053118850778
34.475, 0.5948574804635047, 22.558975664108537, 331.81889266561615
34.5, 0.4961343810578475, 21.58672395752768, 270.7856123093209
34.525, 0.668765536965082, 12.162902086089005, 22.067807005656107
34.55, 0.5888683034958753, 21.20675111473657, 42.98716948295033
34.575, 0.5289355008127801, 17.684361876628675, 336.98543007349843
34.6, 0.6163577453132961, 21.79449414466904, 31.16466345508207
34.625, 0.509985448048741, 12.049516511294327, 306.89130693414756
34.65, 0.583141787293705, 16.85313502323992, 19.077963932874013
34.675, 0.5335223325893689, 17.61099980185534, 19.17040704322587
34.7, 0.5985443945039417, 17.44376167964036, 346.47715575461854
34.725, 0.5365449931039341, 20.447970334997525, 359.2527358937361
34.75, 0.5726687150182039, 24.724652257003857, 7.499525905657764
34.775, 0.5992158398609798, 6.807751740227085, 38.8161538429548
34.8, 0.5620456901769263, 15.239797576190949, 325.46300742195245
34.825, 0.5406834236803573, 18.083413683834845, 350.2317780350113
34.85, 0.5918796945751688, 22.575587171737997, 12.022441192363889
34.875, 0.5614953511150182, 21.603565730160195, 358.18026340862724
34.9, 0.633236053071814, 12.939159492103052, 60.37693889428385
34.925, 0.555863134502448, 7.135734816266123, 11.310454655756983
34.95, 0.47571963366648273, 16.311059177912377, 338.309870938502
34.975, 0.5682682779976085, 14.089078200630263, 298.3716910491391
35.0, 0.6575919419241402, 12.551616150996473, 349.74225892111104
35.025, 0.5855722643422173, 15.688459420755674, 308.65049000394976
35.05, 0.6371709337237282, 5.2092550156686235, 79.88282021787339
35.075, 0.6199441221151976, 8.237480140914041, 2.917746697161553
35.1, 0.6071945513821235, 5.647050203287741, 25.085166516950775
35.125, 0.5092087289775875, 8.603597170920912, 320.75343044857607
35.15, 0.5678522467814685, 10.084053799318154, 355.0838349524378
35.175, 0.6732858513362878, 18.631533963266364, 347.16160181861886
35.2, 0.6042099816591768, 27.37421737238441, 17.122846333914083
35.225, 0.5580169738316918, 23.08418777107967, 8.32854980506717
35.25, 0.6448330561865185, 11.189230128695304, 21.44152314526567
35.275, 0.5486912155865236, 7.490284783555109, 280.8927876911313
35.3, 0.570418060085391, 21.40021284311645, 8.408560457905217
35.325, 0.5896345953581047, 13.451843242452954, 6.484878400183208
35.35, 0.6414400162416662, 11.581827083906973, 6.832164568587623
35.375, 0.5213291344409392, 24.62103944627511, 15.934937507359153
35.4, 0.5894888161624329, 14.773143326894122, 24.610652102934147
35.425, 0.4951356183160888, 16.02882917396706, 59.64248566954932
35.45, 0.5956413406164749, 15.207257022140883, 339.56820958727593
35.475, 0.6649320196309081, 17.428116214039363, 270.94287367142624
35.5, 0.5189949655964218, 19.241030268833782, 316.4713194331218
35.525, 0.5461444116225762, 20.283808388902365, 48.75040863740083
35.55, 0.6037056133299159, 12.521042212026549, 29.277384630015888
35.575, 0.5487633947294882, 10.5216546556728, 15.680020325517136
35.6, 0.5300610246622358, 25.096982052389976, 342.0553259343718
35.625, 0.5859924634899226, 13.214234284786441, 327.4313982446423
35.65, 0.6342272436061454, 26.76500688647918, 13.507390944246483
35.675, 0.5527796879421711, 20.053093338234646, 56.50382879690152
35.7, 0.5914382336151319, 22.608798174500954, 7.292072490461038
35.725, 0.5477279920011382, 15.263796451446067, 303.82751929581076
35.75, 0.5902452649000239, 18.14190035527229, 318.12741846628506
35.775, 0.5961809215134711, 2.997841331202188, 344.4026558936036
35.8, 0.5306611127459104, 14.645034936753097, 356.82476629627894
35.825, 0.601416484980472, 19.000634478761114, 17.07048534241888
35.85, 0.6240232945181435, 19.998976272077822, 282.6613752918944
35.875, 0.6428340468566774, 18.268573348649277, 321.49874564072314
35.9, 0.5388194708976943, 11.211283762265772, 345.4303027086128
35.925, 0.5724673282123263, 18.57492264647055, 45.51914978756151
35.95, 0.584730085559049, 18.069433214490008, 352.87271572573405
35.975, 0.5748800276811894, 12.966368048759538, 326.2408542296746
36.0, 0.6232794915503211, 9.990720934347374, 354.58333460285814
36.025, 0.6281907798560801, 14.07991474226546, 33.165084467726416
36.05, 0.5346254070278469, 39.22441803566357, 17.53999253464793
36.075, 0.5932575860215997, 7.482399541433547, 2.6008719063831065
36.1, 0.5827232598435904, 4.877234375286338, 315.42615527136246
36.125, 0.5843615147692293, 6.55906543934224, 25.086635897086868
36.15, 0.6059195623770541, 16.851560613730772, 32.46366226004819
36.175, 0.6138433433939922, 19.4817424818559, 41.26282624376911
36.2, 0.586660855655226, 11.773047926718101, 341.0418926997699
36.225, 0.5819522194602308, 14.499055647507218, 37.48031882659485
36.25, 0.5976408674070842, 16.819016951851225, 10.914260208105604
36.275, 0.6041424464271021, 7.897106853462411, 353.79536916629553
36.3, 0.5079415676933026, 28.579781047124442, 25.84632501877922
36.325, 0.5560614976821319, 9.649159041244868, 78.35505527266308
36.35, 0.5942505067342024, 4.171766353614109, 36.18734173567952
36.375, 0.5538048736921877, 17.78935782130985, 37.62228702145677
36.4, 0.582266091395497, 16.588267911422015, 336.9769745952436
36.425, 0.6058166508635293, 5.379678678528674, 344.725645220681
36.45, 0.5924667905139438, 11.252074110274197, 8.268989320841019
36.475, 0.5363337672110563, 7.428885025425872, 344.09611573466935
36.5, 0.526485414977603, 11.067323417155205, 332.51572465649537
36.525, 0.5766858004932577, 15.938812075421815, 353.0122025069532
36.55, 0.5776803208298751, 16.780685085772873, 354.0428145804643
36.575, 0.5772144462380913, 32.661901903937405, 338.9828098880313
36.6, 0.5929195738420199, 36.06472799317848, 350.54599324170925
36.625, 0.5908820349204191, 35.864295255927296, 354.31713164066514
36.65, 0.5752134080735054, 14.030850797101857, 29.927995932545947
36.675, 0.50074400719526, 8.68703888924149, 331.26301727589504
36.7, 0.5073089244161014, 25.359548231451775, 40.98463697857864
36.725, 0.5548972062098759, 10.697125422833345, 334.1502013424651
36.75, 0.618596893380989, 5.793404711113504, 279.97369306550445
36.775, 0.6256786854648443, 12.06266759310153, 338.94406759756265
36.8, 0.5732659295495453, 23.2241711454719, 59.11097202804745
36.825, 0.6038259591710645, 1.4612984054694624, 84.92385310734389
36.85, 0.5816459394824955, 13.337979430233183, 275.8735956399447
36.875, 0.6432672903213943, 9.641919696240524, 78.6960732851649
36.9, 0.5748859864006589, 13.537440953691602, 14.76745920321175
36.925, 0.6347147054047829, 1.264885283376092, 32.5880000381282
36.95, 0.5674865770657936, 13.550437762034212, 299.44597727264784
36.975, 0.5663302183288611, 8.867794731859837, 22.319512975508292
37.0, 0.5305496636496887, 11.060701132575733, 56.680089272179515
37.025, 0.6075529478693946, 7.105270491999003, 10.242691616983851
37.05, 0.5679623101807268, 24.85593085048012, 29.695822508252114
37.075, 0.5893594386167796, 11.70659015691046, 318.16476476570415
37.1, 0.5515046870388197, 9.132729750577807, 59.891733712241454
37.125, 0.596869694289069, 16.03835564876833, 15.890763742550703
37.15, 0.5653901606362124, 21.416601299326306, 29.97085324126053
37.175, 0.6425468890880927, 23.697150754301262, 2.74329164057388
37.2, 0.603856175442033, 33.24724585518675, 8.194476384331196
37.225, 0.6111337370157982, 12.879279778888707, 343.8651022221528
37.25, 0.578790770329578, 17.975654859310414, 6.723667875878931
37.275, 0.6004204617051809, 12.948411068171211, 319.52737101722545
37.3, 0.5755531919366006, 4.399669270979828, 76.13604388678627
37.325, 0.6006728777866646, 2.7006401239197078, 348.91293291687896
37.35, 0.5861238212824823, 7.713767871949348, 67.3299920582411
37.375, 0.6412322643771672, 8.148229918823112, 49.796157927935276
37.4, 0.6143741359009187, 5.8240275161450725, 17.73925823805086
37.425, 0.5990676991995869, 11.79116720562902, 11.01568411348847
37.45, 0.6134754767192981, 7.802083100512309, 331.8728114554024
37.475, 0.5185227018116217, 5.297318974467569, 34.50564537954052
37.5, 0.5717914691229234, 14.184442202655964, 357.3312467717104
37.525, 0.5155315409854623, 6.460086549454783, 31.35815939074348
37.55, 0.650040675650582, 26.491665652669557, 27.089406651269407
37.575, 0.6225672315029234, 12.292601643274283, 5.571840911962045
37.6, 0.6226750605777953, 19.4409938657121, 9.80938915109615
37.625, 0.6329469548900486, 14.589242166571301, 339.612629504648
37.65, 0.5752646742715221, 15.433231792549845, 339.28436572347664
37.675, 0.5896907197469486, 11.680767354928808, 340.9746653418737
37.7, 0.5516216614643557, 34.47232430763797, 359.83993712649493
37.725, 0.5076862812197115, 24.64092373582873, 31.45197766515115
37.75, 0.5767193319311583, 17.639102976485102, 11.081963017629189
37.775, 0.6025785294252224, 19.695335894994848, 8.494337507521712
37.8, 0.5582257294512402, 18.683480254591444, 347.00558836288633
37.825, 0.5843491477438263, 20.76522460350258, 8.903552390554886
37.85, 0.5276760509301168, 23.818581380484613, 26.33326951448865
37.875, 0.5656191776914071, 15.89695306358573, 9.335531403654672
37.9, 0.5751618311942892, 24.31107332016057, 18.824703208358162
37.925, 0.5854031257694247, 14.388369542442064, 356.8299164534865
37.95, 0.6468422187405811, 11.098223450409474, 18.919883232855263
37.975, 0.5740350853258158, 5.809283618305441, 18.24795080775902
38.0, 0.5828426757348049, 29.04647935000201, 345.73992550785687
38.025, 0.5474646904086327, 7.847070174462187, 355.89601902753463
38.05, 0.5750003270588917, 10.761838001503282, 349.6072944020739
38.075, 0.5567590922970472, 20.69405794357332, 30.52674180822052
38.1, 0.5358519294714189, 8.716710567961195, 356.6063689573439
38.125, 0.6422332394736657, 20.180903951715308, 358.3719061633535
38.15, 0.5248843860596677, 14.151585674462604, 0.2966825789128314
38.175, 0.5881341914405919, 14.058889913352896, 318.44472168442275
38.2, 0.5517679143644962, 9.241608418559228, 35.882628897632436
38.225, 0.5769781130088184, 9.680897110415657, 311.19644183736347
38.25, 0.5882625816193017, 21.77670877245135, 4.512033963882036
38.275, 0.5769730203004145, 10.923221431318757, 17.612675711207164
38.3, 0.5153656962416533, 8.996398159069136, 75.37889622138324
38.325, 0.49907022021315756, 16.868877676461324, 352.47016387131094
38.35, 0.5493469673854605, 24.035437730280453, 354.8014967580775
38.375, 0.6380485340997557, 22.3245240808795, 321.31836162785106
38.4, 0.5682418185166431, 16.20809116147206, 30.521012471074947
38.425, 0.5600224991929045, 18.662911269884443, 344.4388262271133
38.45, 0.5768893640128915, 31.14750646277126, 3.056002051422386
38.475, 0.5731671178124667, 15.33256280551257, 350.3903334705318
38.5, 0.5270209116045022, 13.66139415013004, 332.8678512910202
38.525, 0.5344552379292146, 18.314027195432377, 9.452130243413995
38.55, 0.5674842114963667, 32.48123815320011, 346.79032321821353
38.575, 0.5223696829555164, 14.071828727266299, 344.25330852501867
38.6, 0.5330761244496084, 26.912805036731996, 341.8679739965538
38.625, 0.6005808925312877, 13.767922214644056, 337.5247707471071
38.65, 0.6235415451607695, 15.09889404064759, 295.40103951188837
38.675, 0.5593516797060631, 15.823790470214753, 17.24662958786419
38.7, 0.5824222580298992, 31.988899661433894, 11.615778472961164
38.725, 0.6147429982888397, 19.245626759130587, 23.687882114762214
38.75, 0.5928935505987716, 10.479002139317831, 7.002902666771342
38.775, 0.62979853904313, 10.841446111374115, 43.65255085284873
38.8, 0.6098682068095512, 23.21884841574967, 54.809823454622425
38.825, 0.5592488217215741, 9.233793721991937, 327.01514424075066
38.85, 0.5986157425419462, 14.202213078009262, 302.6536574089755
38.875, 0.5416425465061783, 22.019885291473457, 29.92880316387609
38.9, 0.5144533088291534, 14.83473173014102, 340.52997555255945
38.925, 0.5544105886410221, 5.068869986180722, 19.477375192208225
38.95, 0.5874055261673016, 18.445089577485412, 353.6252375476075
38.975, 0.5901398138166842, 9.302439530180592, 72.96851863505329
39.0, 0.6549777343814465, 3.894116629567516, 325.50992865931306
39.025, 0.6135252809547967, 15.722972690654125, 320.675469851882
39.05, 0.6016752060918165, 18.058040074840232, 326.26769329656173
39.075, 0.5730695069191368, 19.69279645290108, 345.75139516014656
39.1, 0.5973517026173933, 24.176265530511902, 32.247494530532585
39.125, 0.6382296884565264, 26.915993947900485, 12.358843812575076
39.15, 0.5589113280641996, 18.899665332794367, 341.4708706650786
39.175, 0.5558159556460862, 33.55432717205373, 45.586655016049285
39.2, 0.5723956241427332, 24.133811133199124, 29.13201603518603
39.225, 0.6211143724446645, 9.243282951279875, 0.9796995994416129
39.25, 0.575319352071985, 11.485017721620347, 352.7392275245407
39.275, 0.6202453647690418, 12.153046296304824, 319.25922177992584
39.3, 0.4956247395574071, 12.196296825258004, 33.806172917579964
39.325, 0.5393223683891185, 12.96691215925017, 50.03983083742346
39.35, 0.5819770431254204, 26.413131166386123, 49.379868876967386
39.375, 0.5353812017898142, 19.47563149528763, 65.21363932520248
39.4, 0.6006381211375476, 26.663972717491376, 336.1297418397268
39.425, 0.5895172340711285, 12.810110324421808, 31.820654110432017
39.45, 0.5910517587863897, 15.273927663407592, 34.17491757561512
39.475, 0.5854280817327764, 9.060665696689982, 336.9472380400675
39.5, 0.640583090031759, 29.61043546182014, 51.209275232413944
39.525, 0.6113856320919736, 6.568112985361233, 309.08496294068857
39.55, 0.4876778227527434, 11.214591517249762, 74.09817663959025
39.575, 0.5303029009915109, 14.339439213471392, 358.8658382647588
39.6, 0.5878833677373265, 5.45179611847585, 30.29241458699719
39.625, 0.5627798305982044, 13.168612246330486, 52.24344732228342
39.65, 0.5476140258073173, 11.214040230010363, 341.1506094670036
39.675, 0.6040425633642997, 15.802574006844162, 335.056125886661
39.7, 0.5702317861006665, 11.077256282574027, 21.92163985359495
39.725, 0.5809193988962849, 14.782785559946522, 334.13539443597386
39.75, 0.5507045303293034, 13.20934702407748, 5.365801965570096
39.775, 0.5475878338906938, 15.827502893668633, 2.9645997405613884
39.8, 0.5648130460344776, 16.757048142976824, 329.5034437171299
39.825, 0.6487680119582482, 25.178217257251976, 355.70566435909177
39.85, 0.558385926166393, 10.798330290541633, 355.82140148370394
39.875, 0.5630690683539431, 19.302805977017385, 357.5334892561326
39.9, 0.5199701433131347, 13.839787378368525, 334.23887714220103
39.925, 0.5485938146029332, 5.4029625665910626, 1.835268718901377
39.95, 0.585934946133528, 26.53249793269497, 8.457690402160715
39.975, 0.5764549396515822, 28.00761833730919, 39.541606108483336
40.0, 0.5445112253748365, 3.6590824637623176, 24.09273208075845
40.025, 0.6004116618641417, 8.993603399248883, 348.7165185877003
40.05, 0.6019265273750202, 23.17140900940522, 38.791387134705
40.075, 0.5805978821990421, 2.4387534038576995, 0.18777628815014227
40.1, 0.5391737767183548, 14.317386693107924, 310.19398029614524
40.125, 0.577580718129978, 23.296711461297427, 350.76297727348003
40.15, 0.5956084606720279, 11.24105082950273, 358.02759651537167
40.175, 0.590463503666396, 17.238593944063833, 287.0979307275048
40.2, 0.5807781625591996, 16.09866882692208, 4.370568710632874
40.225, 0.5617250169715251, 4.4161868975823975, 333.92900121750046
40.25, 0.5429567973790499, 14.367939700091021, 349.6826032268267
40.275, 0.6120413835346079, 10.57758357942283, 38.05092488534794
40.3, 0.6289834132626939, 24.20010393421977, 11.75991873634347
40.325, 0.6796161406443988, 9.818915511921173, 31.276895816041318
40.35, 0.5408468397027852, 4.2401514454241775, 299.3658081560621
40.375, 0.5969101188678522, 8.467435596333939, 67.10359319107067
40.4, 0.5458692800726352, 14.587632339446841, 21.06241817119579
40.425, 0.6058814060342714, 13.285348886559666, 55.56432718113407
40.45, 0.5722561392717882, 14.55972493031144, 338.9512396170615
40.475, 0.5600833436468547, 18.22774789957744, 9.339187862972345
40.5, 0.5550299110972069, 23.231428729435063, 332.9429268630951
40.525, 0.5996428280333014, 18.90530642316008, 31.83498048242594
40.55, 0.5344363921872836, 31.409908398957985, 8.79097975525016
40.575, 0.6197807686444613, 15.085007028093088, 12.637995809244565
40.6, 0.5624429694028098, 33.269681384837405, 330.9448928699934
40.625, 0.5568511487688657, 22.953629299490316, 329.4762370086517
40.65, 0.558975117704591, 18.901716682390536, 297.0621984965808
40.675, 0.5350119246343921, 20.618809296368337, 345.11137412425643
40.7, 0.5347132535379098, 15.302183240314603, 50.44465329317768
40.725, 0.6052482150247905, 8.818006543500111, 318.0711918642271
40.75, 0.5684160872535436, 26.62643932516582, 14.566348387559119
40.775, 0.6145459984627165, 3.4159320560808117, 70.55051719025028
40.8, 0.6260505108586897, 13.875973329667538, 341.2599021391357
40.825, 0.5522076943063363, 7.364086860074132, 8.460462289781614
40.85, 0.5048660412147475, 14.663268729260109, 8.785194067470378
40.875, 0.5659457673989708, 24.948790878707598, 3.1250403793267347
40.9, 0.5455037333114935, 21.031751690928257, 1.328787570259506
40.925, 0.5384486124985298, 20.888354746495654, 48.67748249945364
40.95, 0.6144568190405957, 23.598592332921204, 34.029922106059075
40.975, 0.5295950125087017, 21.33114235560389, 18.95194553812528
41.0, 0.5445888560606551, 17.08166961534778, 345.3893251649354
41.025, 0.5456921803272636, 10.5133466473542, 17.82278786386939
41.05, 0.5617538180321306, 23.126843435845846, 1.5117459267220152
41.075, 0.5040983678939548, 12.57999973423776, 24.14071463361246
41.1, 0.5650592494628568, 4.288013821249724, 320.56299842785256
41.125, 0.5608238606771798, 15.213125734161881, 319.9676318835074
41.15, 0.5868456586149516, 9.271747568266345, 339.02146815700326
41.175, 0.5594483427422691, 22.299024496050677, 332.8623281901162
41.2, 0.5195066465456414, 13.308682775040891, 355.18042084684
41.225, 0.5751113201026684, 10.43689203063468, 0.2850370961380476
41.25, 0.5693316120576466, 14.176363610664165, 352.31446167648437
41.275, 0.5594499639027273, 8.955031312400834, 276.69889051705326
41.3, 0.5927462621757372, 25.716861413242164, 12.348022900407802
41.325, 0.6096338430075519, 8.070735161478572, 285.3660086653279
41.35, 0.5875878935739429, 24.858289431919847, 33.37119658588431
41.375, 0.5111897003247715, 21.57186031584563, 18.130271660774746
41.4, 0.6000521406358121, 14.370628050595052, 9.289557176468316
41.425, 0.5554667380259001, 23.28849419325593, 348.53712612596854
41.45, 0.5897700137743248, 13.918625843934091, 19.593532884873394
41.475, 0.5627568011731267, 29.51333248313552, 23.060406830725263
41.5, 0.5756675027704454, 12.110329441996594, 33.36717374938905
41.525, 0.57331628127256, 20.18645619389538, 337.02615974755673
41.55, 0.6332806353812405, 21.736675555485338, 336.3577864708614
41.575, 0.5489787756493271, 25.19416984555752, 31.695647359390513
41.6, 0.5827057388811987, 8.554298855373865, 331.1336967744557
41.625, 0.5848315209072228, 21.049719341798077, 45.466070599505294
41.65, 0.572741905614746, 14.663268729260109, 1.4299463524509897
41.675, 0.6386132943667079, 8.421466241157145, 356.02868771503006
41.7, 0.6348167818451713, 10.945867453538666, 328.29617220423194
41.725, 0.6257321540545963, 15.430037448656398, 323.41174860998825
41.75, 0.5428161430755131, 11.354550112450077, 55.81483213654117
41.775, 0.6041169322758275, 1.308980777479373, 0.9633323845370907
41.8, 0.6414121040817189, 3.3137259490542648, 271.5828515328026
41.825, 0.5740303197591602, 4.767435045538854, 357.9739904760925
41.85, 0.5606895719587455, 17.453147670604658, 17.546648228066864
41.875, 0.5646865537959109, 21.733214846841136, 13.299261060240445
41.9, 0.5279862411847277, 11.327010005093435, 355.3511078221643
41.925, 0.5953457119284286, 15.592823301124703, 356.12998184961725
41.95, 0.6222096103895328, 19.24511605070027, 26.483376996721514
41.975, 0.5260522801906532, 21.181349500266233, 9.276317886894619
42.0, 0.6077842763980901, 24.255850968807398, 24.18854587353639
42.025, 0.5661468746073886, 16.63509349916267, 341.79651948769714
42.05, 0.487280806366093, 19.87137599878697, 24.06109186128839
42.075, 0.5942037753755105, 25.527741296836215, 354.04189364572295
42.1, 0.5402512551903538, 24.856402573964818, 343.11714149385125
42.125, 0.5459908445950195, 13.457262637132139, 7.042650768185571
42.15, 0.5833901201659712, 7.63498431003059, 310.3882756380423
42.175, 0.5471478420738803, 14.376004557689937, 9.65782267345851
42.2, 0.627700379849017, 21.80140948635181, 350.2724973357394
42.225, 0.6188057179574775, 4.2264753889769535, 347.83189754237424
42.25, 0.5643994882381921, 20.40922739995919, 347.6910088718406
42.275, 0.4774260359209871, 31.281610142629532, 46.7113661579174
42.3, 0.5341585338069997, 13.573178756890913, 347.1915502831407
42.325, 0.5298072920041856, 17.094756771782365, 28.505728722849625
42.35, 0.5469286749073338, 12.278379221563778, 18.395453500347344
42.375, 0.5520511453418727, 17.52403277610705, 27.964276558068136
42.4, 0.6116909857020628, 19.44252230836318, 326.42854943973566
42.425, 0.5375848173807651, 13.181648851788193, 4.875665405800222
42.45, 0.5994256639843571, 11.409614369635392, 332.01382966079836
42.475, 0.5920181934414112, 15.937752568879736, 4.3589299839692
42.5, 0.5337832872610321, 21.06369118374501, 358.36226728642606
42.525, 0.5834990133632812, 11.425579014438219, 316.4349314089663
42.55, 0.644663843023299, 30.327634119133858, 9.651986018609486
42.575, 0.5862885275429068, 12.942424832652414, 36.52639410447399
42.6, 0.5928163797894928, 11.18812735880075, 86.31989721876884
42.625, 0.47026107571356557, 4.856187519877518, 44.48948851922274
42.65, 0.5221247974964717, 21.27195834571288, 347.7237745302815
42.675, 0.6062858317711943, 11.003847564896786, 343.05140302420557
42.7, 0.549744218701393, 21.256035187134707, 356.03009568654045
42.725, 0.5926675726592857, 29.303754703336093, 318.01351966908453
42.75, 0.5230772956140114, 9.360460508147941, 1.4851938960089066
42.775, 0.6022907106753563, 16.87412464477855, 305.85975181378916
42.8, 0.526461442780254, 23.80083689875225, 327.8010571618198
42.825, 0.4871040342209692, 13.839787378368525, 42.770307788231484
42.85, 0.5678524611367708, 21.578797061531503, 32.046088752340275
42.875, 0.6005110730289496, 10.722571278763569, 283.03991784415894
42.9, 0.5832278799761869, 1.1113987078719074, 341.4316750649601
42.925, 0.6246368080009544, 14.762964485680444, 330.6870402915431
42.95, 0.5966492615582302, 28.716572048873957, 11.57303107894823
42.975, 0.6306106069111622, 17.667717571964236, 345.33547023917095
43.0, 0.5738614504646203, 25.971176238408482, 19.881311643496343
43.025, 0.6223240959229316, 15.13093405977951, 328.8579918609896
43.05, 0.5696613349497102, 26.68638942950997, 320.77976777880195
43.075, 0.6023904190941103, 5.504595552755079, 285.2713163913879
43.1, 0.6229353779938308, 21.855721073842208, 24.071672528351357
43.125, 0.6238622534011776, 3.6516642881856174, 327.84629940948133
43.15, 0.6225380032950761, 6.991275675426226, 33.253365648227046
43.175, 0.5853212286703012, 13.886232964025965, 2.353191117757746
43.2, 0.6093712170078035, 12.466427874381463, 16.892485221576113
43.225, 0.4864566645490186, 18.964771114306345, 1.4799041207686214
43.25, 0.6156982213106891, 7.944883379212738, 2.0592844741923964
43.275, 0.5963940602375829, 2.6343209812513337, 8.487789144319672
43.3, 0.5339672857132509, 11.069530778819626, 332.85619559319184
43.325, 0.5915217498235225, 10.589763417142832, 358.58879870047457
43.35, 0.6319503934816421, 3.0109831589655496, 270.36276216724235
43.375, 0.6392105787736618, 8.707753575803306, 64.2086442537686
43.4, 0.5597625857724565, 12.471890345796751, 272.2241720366974
43.425, 0.5956901820726006, 10.613013145598797, 279.28413477913904
43.45, 0.623069853107775, 8.076913374030275, 343.00915161701914
43.475, 0.6082618493452817, 16.044706126110352, 357.2559205419094
43.5, 0.5934758180934757, 16.634041489638193, 42.046587981013204
43.525, 0.5902921182881595, 3.7144295716681, 4.787071515308202
43.55, 0.45905271209369075, 13.08981993332127, 358.19688540150867
43.575, 0.5599580466278077, 15.566773564150855, 18.578176738569628
43.6, 0.5887813616724001, 15.202988662660157, 344.5798309933087
43.625, 0.6002649245981342, 10.653414972039783, 18.02558883350439
43.65, 0.5416349105493761, 24.409497261414334, 24.71389161152707
43.675, 0.49122078073813, 22.868071467211003, 34.111583730513004
43.7, 0.5290469231453256, 18.830402814641673, 8.48756570222894
43.725, 0.577100408704735, 8.744698399313476, 39.147923456717
43.75, 0.5798603199080282, 23.770612165003882, 314.21845485695
